# on
# x pix=8, y pix=8, x mic=3.55, y mic=3.55, 
# fit pars: offset		fit pars: slope		fit pars: ampli_0		fit pars: ampli_1		fit pars: coef_0		fit pars: coef_1		fit pars: x0_0		fit pars: x0_1		charac tot fit: x sat l		charac tot fit: x sat r		charac tot fit: y sat l		charac tot fit: y sat r		charac tot fit: x infl l		charac tot fit: x infl r		charac tot fit: y infl l		charac tot fit: y infl r		charac tot fit: x0 l		charac tot fit: x0 r		charac tot fit: x0 wid		charac tot fit: x shift		charac tot fit: y shift		charac tot fit: y0 l		charac tot fit: y0 r		charac tot fit: x inter l		charac tot fit: x inter r		charac tot fit: x wdw		charac tot fit: y inter l		charac tot fit: y inter r		charac tot fit: y wdw		charac tot fit: area		charac tot fit: diff coef		charac tot fit: R_2 hyst		charac ferro fit: x sat l		charac ferro fit: x sat r		charac ferro fit: y sat l		charac ferro fit: y sat r		charac ferro fit: x infl l		charac ferro fit: x infl r		charac ferro fit: y infl l		charac ferro fit: y infl r		charac ferro fit: x0 l		charac ferro fit: x0 r		charac ferro fit: x0 wid		charac ferro fit: x shift		charac ferro fit: y shift		charac ferro fit: y0 l		charac ferro fit: y0 r		charac ferro fit: x inter l		charac ferro fit: x inter r		charac ferro fit: x wdw		charac ferro fit: y inter l		charac ferro fit: y inter r		charac ferro fit: y wdw		charac ferro fit: area		charac ferro fit: diff coef		butterfly analysis: imprint		sat analysis: a_elec		sat analysis: y_0		sat analysis: x_0		sat analysis: r_square		
-0.00898776756121528		0.009340024947865838		-0.03409623476039067		-0.03409623476039067		1.5698200771759439		1.5698200771759439		7.489347749787131		-5.879569943366776		-7.75522373450913		9.365001540929484		-0.026035884941410615		0.008060349818980055		-5.142936171494258		6.752713977914612		-0.06591094793581638		0.06297077768587268		-5.879569943366776		7.489347749787131		13.368917693153907		0.8048889032101774		-0.00898776756121528		-0.018517257422787762		0.015577087172844058		2.7875560329205578		-0.862982801177545		-3.6505388340981026		-0.026032541578246086		0.008060082682090713		-0.034092624260336796		0.4558297561581161		0.0		0.9578576364103271		-7.75522373450913		9.365001540929484		-0.017048117380195335		0.017048117380195335		-3.562812136951924		5.172589943372278		-0.016173264221795998		0.016173264221795994		-5.879569943366776		7.489347749787131		13.368917693153907		0.8048889032101774		0.0		-0.01704717229781591		0.01704717229781591		-5.879569943366776		7.489347749787131		13.368917693153907		-0.017044774017030806		0.017047850243305993		-0.034092624260336796		0.4558297561581161		0.0		1.200000000000001		0.002028929601016001		0.025660304651293205		-12.647212913865333		0.7813466681602287
-0.007240527022290313		0.009241467527441986		-0.033046972355709796		-0.033046972355709796		1.622196479135699		1.622196479135699		7.438896052526109		-6.037300670681814		-7.852394598598134		9.253989980442428		-0.02376401320014521		0.009282959155564586		-5.312131791762685		6.71372717360698		-0.06506653184524872		0.0635382760085948		-6.037300670681814		7.438896052526109		13.476196723207924		0.7007976909221476		-0.007240527022290313		-0.017287022453324963		0.015758766616671048		2.5714514143744274		-1.0044856963027469		-3.5759371106771742		-0.02376216919200334		0.00928276933413556		-0.0330449385261389		0.4453475005719592		0.0		0.9623475425822388		-7.852394598598134		9.253989980442428		-0.016523486177854898		0.016523486177854898		-3.7953448008220434		5.196940182666339		-0.015675555362499465		0.015675555362499462		-6.037300670681814		7.438896052526109		13.476196723207924		0.7007976909221476		0.0		-0.016522894534998004		0.016522894534998007		-6.037300670681814		7.438896052526109		13.476196723207924		-0.016521642169713028		0.01652329635642587		-0.0330449385261389		0.4453475005719592		0.0		1.0000000000000009		0.002793916032612546		0.03145056494492784		-11.25680391887759		0.4932154223657091
-0.005085563904844013		0.009106415193300276		-0.030188449857611568		-0.030188449857611568		1.7784756862164866		1.7784756862164866		7.5793446335771275		-6.5262640085853505		-8.18186099086989		9.234941615861667		-0.020179788833649796		0.010008661023961772		-5.850099597171607		6.9031802221633844		-0.06647898866564822		0.06589765025915545		-6.5262640085853505		7.5793446335771275		14.105608642162478		0.5265403124958885		-0.005085563904844013		-0.015384786391571289		0.014803447985078532		2.2159964229739892		-1.0990773899930644		-3.3150738129670536		-0.020179514001928134		0.010008618787308424		-0.030188132789236558		0.4258264592050144		0.0		0.9721455494577607		-8.18186099086989		9.234941615861667		-0.015094224928805784		0.015094224928805784		-4.48131453491488		5.534395159906657		-0.014319639086975753		0.014319639086975753		-6.5262640085853505		7.5793446335771275		14.105608642162478		0.5265403124958885		0.0		-0.01509411718832491		0.01509411718832491		-6.5262640085853505		7.5793446335771275		14.105608642162478		-0.015093950097084122		0.015094182692152437		-0.030188132789236558		0.4258264592050144		0.0		0.6000000000000005		0.0036337242200117823		0.03400734725850353		-9.358813492564183		0.4877123903590804
-0.005225854731859413		0.008809734287255525		-0.02818697675595982		-0.02818697675595982		1.6392804184386602		1.6392804184386602		7.5458141235090315		-6.938595961622843		-8.734773690611325		9.341991852497515		-0.019319343109839324		0.008867633646120497		-1.798467860815883		2.4056860227020715		-0.035157193470477445		0.030054914667371653		-6.938595961622843		7.5458141235090315		14.484410085131874		0.30360908094309424		-0.005225854731859413		-0.01664443094592994		0.011542152142824147		2.19295311157729		-1.0065695941783526		-3.1995227057556423		-0.019319019332960194		0.008867513985325353		-0.028186533318285547		0.40827173039340214		0.0		0.9730549421673099		-8.734773690611325		9.341991852497515		-0.01409348837797991		0.01409348837797991		-4.720004878879289		5.327223040765478		-0.013370257035458568		0.013370257035458567		-6.938595961622843		7.5458141235090315		14.484410085131874		0.30360908094309424		0.0		-0.014093291544377043		0.014093291544377044		-6.938595961622843		7.5458141235090315		14.484410085131874		-0.01409316460110078		0.014093368717184767		-0.028186533318285547		0.40827173039340214		0.0		0.6000000000000005		0.003039043614872047		0.038845953719371475		-12.782295564720616		0.760458453044524
-0.004256500243453751		0.008229201136326225		-0.027871309365639023		-0.027871309365639023		1.5377355422748986		1.5377355422748986		7.454143861459682		-7.073287110152833		-8.988076030756496		9.368932782063343		-0.01819215492627326		0.009679154439365761		-1.4664486510830272		1.8473054023898765		-0.030254836292566565		0.0248759826162909		-7.073287110152833		7.454143861459682		14.527430971612516		0.19042837565342463		-0.004256500243453751		-0.016624688673725633		0.011245834997449973		2.210680847857962		-1.1761902818719414		-3.3868711297299035		-0.018191628429870547		0.009678861315312485		-0.02787048974518303		0.40489852289777833		0.0		0.9731110490901484		-8.988076030756496		9.368932782063343		-0.013935654682819511		0.013935654682819511		-4.7081906299844825		5.089047381291332		-0.013220522844990302		0.0132205228449903		-7.073287110152833		7.454143861459682		14.527430971612516		0.19042837565342463		0.0		-0.013935261835587801		0.013935261835587805		-7.073287110152833		7.454143861459682		14.527430971612516		-0.013935128186416797		0.013935361558766235		-0.02787048974518303		0.40489852289777833		0.0		0.6000000000000005		0.0032142352397765118		0.03363054510150896		-10.463000556190565		0.5281529489644424
-0.004780707899003228		0.007883483815795579		-0.027700949773736522		-0.027700949773736522		1.5957466352247347		1.5957466352247347		7.664609889892415		-7.330221035024513		-9.17540053543547		9.509789390303371		-0.01863118278587149		0.009069766987865033		-8.031952045740695		8.366340900608597		-0.061065848483776664		0.05414058181130374		-7.330221035024513		7.664609889892415		14.99483092491693		0.1671944274339512		-0.004780707899003228		-0.01731293178054341		0.010387665108070482		2.363317781422559		-1.1504742891156927		-3.5137920705382517		-0.01863095239129498		0.009069631863316028		-0.027700584254611006		0.415371058316795		0.0		0.9745139045602113		-9.17540053543547		9.509789390303371		-0.013850474886868261		0.013850474886868261		-5.051104264114364		5.385493118982266		-0.013139714195239998		0.013139714195239998		-7.330221035024513		7.664609889892415		14.99483092491693		0.1671944274339512		0.0		-0.013850298444306946		0.013850298444306948		-7.330221035024513		7.664609889892415		14.99483092491693		-0.01385024449229175		0.013850339762319256		-0.027700584254611006		0.415371058316795		0.0		0.8000000000000007		0.002511249653871858		0.03845564941490211		-15.313351803000145		0.8697507268134783
-0.0033113158106752396		0.007829092252390304		-0.028443747133563523		-0.028443747133563523		1.5086786422178717		1.5086786422178717		7.470513837209588		-7.424603454632149		-9.376270891799479		9.422181274376918		-0.017533189377457		0.010910557756106522		-6.708448498270827		6.754358880848266		-0.0628460000126519		0.056582805011842735		-7.424603454632149		7.470513837209588		14.895117291841737		0.02295519128871959		-0.0033113158106752396		-0.017353095869499027		0.011089900868689854		2.2394902971882646		-1.3935860163704712		-3.633076313558736		-0.017532800958479765		0.010910195329678893		-0.02844299628815866		0.4236729497739159		0.0		0.9763240879833247		-9.376270891799479		9.422181274376918		-0.014221873566781762		0.014221873566781762		-5.0139556090991695		5.059865991676609		-0.013492053919791946		0.013492053919791946		-7.424603454632149		7.470513837209588		14.895117291841737		0.02295519128871959		0.0		-0.01422149836909444		0.014221498369094442		-7.424603454632149		7.470513837209588		14.895117291841737		-0.014221485147804526		0.014221511140354132		-0.02844299628815866		0.4236729497739159		0.0		0.40000000000000036		0.0025145383453565977		0.03506328534864932		-13.944223763140442		0.8792461383659964
-0.003819177901426165		0.007394736278021929		-0.02562713600938282		-0.02562713600938282		1.6139280422074438		1.6139280422074438		7.774841749910829		-7.482888650315748		-9.307281623337765		9.599234722932847		-0.016632745906117574		0.008994390103265245		-6.791689518228082		7.083642617823163		-0.060529736194936845		0.05505029656914122		-7.482888650315748		7.774841749910829		15.257730400226578		0.1459765497975405		-0.003819177901426165		-0.015553172611987146		0.010073732986191509		2.249267778457189		-1.2163215810105592		-3.4655893594677485		-0.01663260009488914		0.008994299079222952		-0.02562689917411209		0.39101193216110147		0.0		0.9767853009667127		-9.307281623337765		9.599234722932847		-0.01281356800469141		0.01281356800469141		-5.229446846621832		5.5213999462169125		-0.012156017954485189		0.012156017954485187		-7.482888650315748		7.774841749910829		15.257730400226578		0.1459765497975405		0.0		-0.012813452799089327		0.012813452799089327		-7.482888650315748		7.774841749910829		15.257730400226578		-0.012813422193462974		0.012813476980649116		-0.02562689917411209		0.39101193216110147		0.0		0.6000000000000005		0.002512996129492446		0.03271824262504411		-13.019615207943941		0.7118610634515796
-0.004190938837948718		0.007179171113982123		-0.025536571946024846		-0.025536571946024846		1.6193441037307132		1.6193441037307132		7.896109320241574		-7.336399617664666		-9.154690722305686		9.714400424882594		-0.01695922481096114		0.008577347135063706		-8.055709338954632		8.615419041531538		-0.055328422202545295		0.05096479625560353		-7.336399617664666		7.896109320241574		15.232508937906239		0.2798548512884538		-0.004190938837948718		-0.014949986522082011		0.010586360575140237		2.36228119985068		-1.1947530816231777		-3.5570342814738574		-0.016959047933039446		0.008577275677675116		-0.025536323610714562		0.3889860604113092		0.0		0.9756270933722945		-9.154690722305686		9.714400424882594		-0.012768285973012423		0.012768285973012423		-5.09049467992765		5.6502043825045565		-0.012113059647329541		0.01211305964732954		-7.336399617664666		7.896109320241574		15.232508937906239		0.2798548512884538		0.0		-0.012768173548611124		0.012768173548611124		-7.336399617664666		7.896109320241574		15.232508937906239		-0.012768109095090728		0.012768214515623835		-0.025536323610714562		0.3889860604113092		0.0		0.6000000000000005		0.0032373099258063425		0.04142080910478928		-12.794823496694487		0.6983555748687417
-0.00395902343529002		0.007454625287215778		-0.024044526483962055		-0.024044526483962055		1.7402724636209816		1.7402724636209816		7.716688869026366		-7.575897994360166		-9.267839366023287		9.408630240689487		-0.01598128667727105		0.008063239806691007		-8.220404168149074		8.361195042815273		-0.0591248118311649		0.05225630817508074		-7.575897994360166		7.716688869026366		15.292586863386532		0.07039543733309994		-0.00395902343529002		-0.01545647507390635		0.008587971417822193		2.1438080356459452		-1.0816418142252229		-3.2254498498711683		-0.01598124146857799		0.00806320442213978		-0.024044445890717768		0.36770300984498766		0.0		0.9784548872488376		-9.267839366023287		9.408630240689487		-0.012022263241981027		0.012022263241981027		-5.486056895055028		5.626847769721228		-0.011405320342434026		0.011405320342434022		-7.575897994360166		7.716688869026366		15.292586863386532		0.07039543733309994		0.0		-0.012022223245864272		0.012022223245864274		-7.575897994360166		7.716688869026366		15.292586863386532		-0.01202221803328797		0.0120222278574298		-0.02404444589071777		0.36770300984498766		0.0		0.6000000000000005		0.003129373309202998		0.0338863390297592		-10.828474484045982		0.5211381722192957
-0.003664284052900127		0.00784683879450454		-0.024114592462413997		-0.024114592462413997		1.7102626265081626		1.7102626265081626		7.5056713366177625		-7.663296751391525		-9.38492647862125		9.227301063847486		-0.015721580284107126		0.008393012178306871		-2.769382769447894		2.6117573546741317		-0.037446893324141625		0.02888146399869475		-7.663296751391525		7.5056713366177625		15.168968088009287		-0.07881270738688118		-0.003664284052900127		-0.016339954809076993		0.0077745254836301125		2.0035557124422034		-1.0696029440541288		-3.0731586564963322		-0.015721531271593318		0.008392948000601865		-0.024114479272195184		0.3657934835177072		0.0		0.9802142987051479		-9.38492647862125		9.227301063847486		-0.012057296231206998		0.012057296231206998		-5.536785382848341		5.379159968074578		-0.011438555554193488		0.011438555554193486		-7.663296751391525		7.5056713366177625		15.168968088009287		-0.07881270738688118		0.0		-0.012057240146353553		0.012057240146353553		-7.663296751391525		7.5056713366177625		15.168968088009287		-0.01205724721869319		0.012057232053501992		-0.024114479272195184		0.3657934835177072		0.0		0.6000000000000005		0.002294660225848502		0.028665251691624836		-12.4921552083055		0.6107657509896585
-0.0014009980874767848		0.008255057724656014		-0.023667494419418192		-0.023667494419418192		1.8557848911563135		1.8557848911563135		7.039064714442388		-7.615109500918751		-9.20173680519204		8.625692018715677		-0.013234745297185881		0.010432749122232311		-8.168467960788504		7.59242317431214		-0.06323913601312331		0.05568185687382021		-7.615109500918751		7.039064714442388		14.654174215361138		-0.2880223932381818		-0.0014009980874767848		-0.01561235734642442		0.008055078207121324		1.603228573131109		-1.2638002855219514		-2.86702885865306		-0.01323472805072017		0.010432698891800525		-0.023667426942520695		0.3468275864632417		0.0		0.9812719088654386		-9.20173680519204		8.625692018715677		-0.011833747209709096		0.011833747209709096		-5.655349543934708		5.079304757458345		-0.01122647833120289		0.01122647833120289		-7.615109500918751		7.039064714442388		14.654174215361138		-0.2880223932381818		0.0		-0.011833717776772872		0.011833717776772874		-7.615109500918751		7.039064714442388		14.654174215361138		-0.011833729963243386		0.01183369697927731		-0.023667426942520695		0.3468275864632417		0.0		0.20000000000000107		0.002005415628686231		0.030241376120517957		-15.079854613644056		0.7611890341657953
-0.0026792291149693357		0.008231775277110186		-0.021581594870199228		-0.021581594870199228		1.9404521093844895		1.9404521093844895		7.38135196691231		-7.563089754687603		-9.080488182057405		8.898750394282112		-0.01347002655006895		0.008111568320130278		-2.7408989407466837		2.5591611529713907		-0.03603062751732086		0.029176144659056838		-7.563089754687603		7.38135196691231		14.944441721599912		-0.09086889388764652		-0.0026792291149693357		-0.01421802797402202		0.007363545115757995		1.636345225075594		-0.9853969681564029		-2.621742193231997		-0.0134700174203261		0.008111555329987476		-0.021581572750313575		0.32252488679687197		0.0		0.980874018277069		-9.080488182057405		8.898750394282112		-0.010790797435099614		0.010790797435099614		-5.688839469985779		5.507101682210486		-0.010237049299325326		0.010237049299325326		-7.563089754687603		7.38135196691231		14.944441721599912		-0.09086889388764652		0.0		-0.010790786544890008		0.010790786544890008		-7.563089754687603		7.38135196691231		14.944441721599912		-0.010790788305356763		0.010790784444956812		-0.021581572750313575		0.32252488679687197		0.0		0.40000000000000124		0.0030770265637691226		0.026944934048058915		-8.756809045890533		0.6193968927542488
-0.002057999554087969		0.008375346166357921		-0.020831444044628434		-0.020831444044628434		2.0161503250765374		2.0161503250765374		7.4797997187189935		-7.481785400968512		-8.942211710725282		8.940226028475763		-0.012473721576402187		0.008357722468226247		-2.579079826262179		2.5770941440126602		-0.034073346525099864		0.02994071664070782		-7.481785400968512		7.4797997187189935		14.961585119687506		-0.0009928411247592805		-0.002057999554087969		-0.012482031096171985		0.008349401211779935		1.4893379972422107		-0.9978956709195533		-2.487233668161764		-0.012473715719798929		0.008357716588129477		-0.020831432307928405		0.3116714232397157		0.0		0.9805793437311436		-8.942211710725282		8.940226028475763		-0.010415722022314217		0.010415722022314217		-5.677905564614509		5.67591988236499		-0.009881221519706421		0.00988122151970642		-7.481785400968512		7.4797997187189935		14.961585119687506		-0.0009928411247592805		0.0		-0.01041571615397596		0.010415716153975959		-7.481785400968512		7.4797997187189935		14.961585119687506		-0.010415716165710959		0.010415716142217446		-0.020831432307928405		0.3116714232397157		0.0		0.20000000000000107		0.003046806045647771		0.032855027954166866		-10.78343270360082		0.7665406623976587
-0.004095930077559089		0.008595715243577651		-0.02049593163478445		-0.02049593163478445		2.15152494855661		2.15152494855661		7.507644630943269		-6.905912607378976		-8.274448436415852		8.876180459980144		-0.014343895894951313		0.006152035739833136		-2.6863190307597025		3.2880510543239954		-0.03743239131129607		0.03441284828367831		-6.905912607378976		7.507644630943269		14.413557238322245		0.30086601178214645		-0.004095930077559089		-0.011757733549504353		0.008738190521886593		1.6687262536229581		-0.715709529815152		-2.3844357834381102		-0.014343888670340633		0.006152033760317586		-0.020495922430658217		0.29541928377070525		0.0		0.9759416181505914		-8.274448436415852		8.876180459980144		-0.010247965817392225		0.010247965817392225		-5.215533455185547		5.81726547874984		-0.009722074009952585		0.009722074009952585		-6.905912607378976		7.507644630943269		14.413557238322245		0.30086601178214645		0.0		-0.010247962035695474		0.010247962035695472		-6.905912607378976		7.507644630943269		14.413557238322245		-0.010247958592781544		0.010247963837876675		-0.020495922430658217		0.29541928377070525		0.0		0.6000000000000014		0.0018913121598926428		0.018572935724021012		-9.820132349318408		0.5920347452577692
-0.009707989980807573		0.00860570508138877		-0.0308329445391205		-0.0308329445391205		1.3963686809339984		1.3963686809339984		7.572560964204263		-6.264907799872482		-8.373547888532286		9.681201052864068		-0.025124462250367824		0.005708482288752677		0.8795106810797275		0.42814248325205373		-0.017554219311516267		0.009391516830885238		-6.264907799872482		7.572560964204263		13.837468764076746		0.6538265821658906		-0.009707989980807573		-0.019495859140411857		0.011333156659780828		2.9195026993413853		-0.6633006814401963		-3.5828033807815816		-0.02511956800922098		0.005707693907520895		-0.030827261916741875		0.4266499069645906		0.0		0.9627774570422052		-8.373547888532286		9.681201052864068		-0.01541647226956025		0.01541647226956025		-3.6603714993078627		4.968024663639644		-0.014625349756990709		0.014625349756990707		-6.264907799872482		7.572560964204263		13.837468764076746		0.6538265821658906		0.0		-0.015414507900096342		0.015414507900096344		-6.264907799872482		7.572560964204263		13.837468764076746		-0.015411578028413406		0.015415683888328468		-0.03082726191674187		0.4266499069645906		0.0		1.200000000000001		0.0024392959765700017		0.03290312736507291		-13.488780238689772		0.6427331234905742
-0.0037073131760060733		0.008834982973499151		-0.0216785644857518		-0.0216785644857518		2.1349736591472896		2.1349736591472896		7.394198800247835		-6.955171146470709		-8.334316489342271		8.773344143119397		-0.014546595418881973		0.0071319690668698275		-2.9931672360892985		3.4321948898664245		-0.04098658141450708		0.037450756908511115		-6.955171146470709		7.394198800247835		14.349369946718545		0.21951382688856302		-0.0037073131760060733		-0.012607189669618588		0.009071365163622629		1.6464768786939217		-0.8072419097189778		-2.4537187884128997		-0.014546587707272091		0.007131966046392995		-0.021678553753665085		0.31107374171984686		0.0		0.9750742612290006		-8.334316489342271		8.773344143119397		-0.0108392822428759		0.0108392822428759		-5.251687404232545		5.690715058009671		-0.010283046026671879		0.010283046026671879		-6.955171146470709		7.394198800247835		14.349369946718545		0.21951382688856302		0.0		-0.010839277416620609		0.010839277416620607		-6.955171146470709		7.394198800247835		14.349369946718545		-0.010839274531266018		0.010839279222399068		-0.021678553753665085		0.31107374171984686		0.0		0.6000000000000014		0.001911971861121391		0.02143957941255821		-11.213334175317664		0.5420509908320796
-0.005721209160711801		0.008744025576224904		-0.02085127320994221		-0.02085127320994221		2.2378303219694557		2.2378303219694557		7.779320475102388		-6.937887841946198		-8.25364397870956		9.09507661186575		-0.016146845765682906		0.0047044274442593036		-7.399214187776961		8.24064682093315		-0.06547055361183472		0.06138564375539912		-6.937887841946198		7.779320475102388		14.717208317048586		0.42071631657809494		-0.005721209160711801		-0.01246809006266611		0.008383180206230497		1.8466146472738774		-0.5380161838709837		-2.384630831144861		-0.016146841995552445		0.004704426870688391		-0.020851268866240835		0.30687253150641386		0.0		0.9774267989679536		-8.25364397870956		9.09507661186575		-0.010425636604971105		0.010425636604971105		-5.3127007655357765		6.154133398691966		-0.009890627318680149		0.009890627318680149		-6.937887841946198		7.779320475102388		14.717208317048586		0.42071631657809494		0.0		-0.010425635134448304		0.010425635134448302		-6.937887841946198		7.779320475102388		14.717208317048586		-0.010425632834840643		0.010425636031400192		-0.020851268866240835		0.30687253150641386		0.0		0.6000000000000014		0.0028499130982729093		0.02599346109786597		-9.120790775556772		0.5480360901034423
-0.0036110080858349526		0.008602377165144035		-0.020441957542210894		-0.020441957542210894		2.0442749583635207		2.0442749583635207		7.485381566271899		-7.158879184261073		-8.599213307183323		8.92571568919415		-0.0138319868569404		0.006609970685270495		-1.6186578515555032		1.9451602335663294		-0.027756045699732945		0.023342726163438104		-7.158879184261073		7.485381566271899		14.644260750532972		0.16325119100541308		-0.0036110080858349526		-0.012427632085563222		0.008014312549268382		1.607926071449066		-0.7683887369115534		-2.376314808360619		-0.013831977846515747		0.006609966062834798		-0.020441943909350543		0.29935735649946044		0.0		0.9807673702176428		-8.599213307183323		8.92571568919415		-0.010220978771105447		0.010220978771105447		-5.379816684089603		5.706319066100429		-0.009696471849876603		0.009696471849876603		-7.158879184261073		7.485381566271899		14.644260750532972		0.16325119100541308		0.0		-0.010220972317415802		0.010220972317415802		-7.158879184261073		7.485381566271899		14.644260750532972		-0.010220969760680794		0.01022097414866975		-0.020441943909350543		0.29935735649946044		0.0		0.40000000000000124		0.0028470113556975916		0.03024743296499683		-10.62427548961617		0.5776718606274486
-0.003455849182976001		0.008506357830904237		-0.02033269625236499		-0.02033269625236499		2.0087488921505723		2.0087488921505723		7.464790774574869		-7.184078954820495		-8.649886349001116		8.93059816875549		-0.013622197309158496		0.006710498943206494		-1.2195308921239736		1.5002427118783475		-0.023995836175026035		0.019471972995269024		-7.184078954820495		7.464790774574869		14.648869729395365		0.14035590987718694		-0.003455849182976001		-0.012428271428216085		0.007904408248459078		1.6014135708333084		-0.7888802463876611		-2.3902938172209693		-0.013622186321973217		0.006710492691526073		-0.02033267901349929		0.2978510186482601		0.0		0.979940598131997		-8.649886349001116		8.93059816875549		-0.010166348126182495		0.010166348126182495		-5.3735525457328635		5.654264365487237		-0.00964464466947647		0.009644644669476472		-7.184078954820495		7.464790774574869		14.648869729395365		0.14035590987718694		0.0		-0.010166339838337582		0.01016633983833758		-7.184078954820495		7.464790774574869		14.648869729395365		-0.010166337138997216		0.010166341874502074		-0.02033267901349929		0.2978510186482601		0.0		0.20000000000000107		0.0028697923435404608		0.03222919742389681		-11.230498086887941		0.6157123136101474
0.02345542987414144		0.008856568491589523		-0.08277069203784945		-0.08277069203784945		0.7693867087185752		0.7693867087185752		-9.230404241824434		-9.433435295118857		-13.260430154531553		-5.403409382411738		-0.017929916144783287		0.06484077589306617		-7.497808308794719		-11.166031228148572		-0.06910206678887613		-0.04928464663781573		-9.433435295118857		-9.230404241824434		0.2030310532944224		-9.331919768471646		0.02345542987414144		-0.0608087305562867		-0.057577982870405144		-11.526890189632953		-11.325686478644156		0.2012037109887963		-0.0178716416050186		-0.017861797180314123		-9.844424704474886e-06		0.016805020786352834		0.0		0.9479025135393309		-13.260430154531553		-5.403409382411738		-0.041385346018924726		0.041385346018924726		-4.706432765374832		-13.957406771568458		-0.03926158655219521		0.03926158655219521		-9.433435295118857		-9.230404241824434		0.2030310532944224		-9.331919768471646		0.0		-0.0016153738429407621		0.0016153738429407968		-9.433435295118857		-9.230404241824434		0.2030310532944224		-0.04132707147916004		-0.04131722705445556		-9.844424704474886e-06		0.016805020786352834		0.0		1.6000000000000005		0.0031891071361261035		0.04590978223946474		-14.395810576383653		0.8389261491629663
-0.002175693263363219		0.008275596060889413		-0.02075127366822569		-0.02075127366822569		1.8641666477221628		1.8641666477221628		6.800244741761962		-7.480777015333323		-9.060270448908195		8.379738175336836		-0.012551330097476065		0.008199943570749626		-0.044974130602661866		-0.6355581429686987		-0.012923498018506873		0.0029403012893051694		-7.480777015333323		6.800244741761962		14.281021757095285		-0.3402661367856803		-0.002175693263363219		-0.015367200834548886		0.005384004105347178		1.516667672857793		-0.9908571288230308		-2.507524801680824		-0.012551311874152371		0.008199878769452686		-0.020751190643605057		0.2963493907433696		0.0		0.9765851836089842		-9.060270448908195		8.379738175336836		-0.010375636834112845		0.010375636834112845		-5.529828626192215		4.849296352620854		-0.009843193371160568		0.009843193371160566		-7.480777015333323		6.800244741761962		14.281021757095285		-0.3402661367856803		0.0		-0.010375602469948033		0.010375602469948031		-7.480777015333323		6.800244741761962		14.281021757095285		-0.010375618610789152		0.010375572032815906		-0.020751190643605057		0.2963493907433696		0.0		0.20000000000000107		0.00295753698699288		0.030141151041853734		-10.191301469571881		0.5133169811154957
-0.0040863038469304705		0.00822022699660926		-0.020160914670241926		-0.020160914670241926		2.075593439989107		2.075593439989107		7.2761504341309395		-7.517744919689558		-8.936345943588483		8.694751458029865		-0.014166761182051433		0.005994153488190493		-3.02002767226021		2.7784331867015917		-0.03899029531032004		0.028831726104038218		-7.517744919689558		7.2761504341309395		14.793895353820497		-0.12079724277930914		-0.0040863038469304705		-0.01515973760552211		0.00500116839924029		1.7234026619491916		-0.7291954668751405		-2.452598128824332		-0.014166757810158914		0.005994147920802593		-0.020160905730961506		0.29825846186886357		0.0		0.9770658379000536		-8.936345943588483		8.694751458029865		-0.010080457335120963		0.010080457335120963		-5.765526566906933		5.523932081348315		-0.009563161510540048		0.009563161510540048		-7.517744919689558		7.2761504341309395		14.793895353820497		-0.12079724277930914		0.0		-0.010080453002381199		0.0100804530023812		-7.517744919689558		7.2761504341309395		14.793895353820497		-0.010080453963228445		0.010080451767733064		-0.020160905730961506		0.29825846186886357		0.0		0.40000000000000124		0.0030815275769659504		0.030981401821587564		-10.053910292145309		0.4931261804415676
0.021378992817505604		0.008080453569209665		-0.05798232891777958		-0.05798232891777958		1.2472652199146967		1.2472652199146967		-9.4105685030802		-9.600134561186604		-11.96085057583489		-7.049852488431913		-0.007612171641384186		0.05037015727639539		-8.19191567887163		-10.818787385395172		-0.0652693074753015		-0.0455878103185271		-9.600134561186604		-9.4105685030802		0.18956605810640426		-9.505351532133401		0.021378992817505604		-0.057140227435534305		-0.05371689035829429		-11.137482488451122		-10.94805110579641		0.18943138265471227		-0.007611805972367953		-0.007611708438077038		-9.753429091458043e-08		0.010991481532772449		0.0		0.9681042689794561		-11.96085057583489		-7.049852488431913		-0.02899116445888979		0.02899116445888979		-6.684240763784903		-12.3264623004819		-0.02750343351318441		0.027503433513184405		-9.600134561186604		-9.4105685030802		0.18956605810640426		-9.505351532133401		0.0		-0.0017116685386200058		0.0017116685386200023		-9.600134561186604		-9.4105685030802		0.18956605810640426		-0.028990798789873557		-0.028990701255582643		-9.753429091458043e-08		0.010991481532772449		0.0		0.6000000000000014		0.0030801117375532107		0.034004722892199295		-11.040093928284588		0.5217840785648741
