# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
4		0.00		-10.00		5.501e-02		-43.581
4		0.00		-9.60		6.350e-02		-42.522
4		0.00		-9.20		6.101e-02		-39.493
4		0.00		-8.80		6.459e-02		-41.020
4		0.00		-8.40		6.741e-02		-41.089
4		0.00		-8.00		6.563e-02		-43.324
4		0.00		-7.60		6.372e-02		-45.856
4		0.00		-7.20		6.337e-02		-43.926
4		0.00		-6.80		6.315e-02		-44.808
4		0.00		-6.40		5.985e-02		-46.365
4		0.00		-6.00		5.742e-02		-47.461
4		0.00		-5.60		5.510e-02		-48.903
4		0.00		-5.20		5.225e-02		-48.840
4		0.00		-4.80		4.842e-02		-50.195
4		0.00		-4.40		4.350e-02		-50.363
4		0.00		-4.00		3.937e-02		-51.457
4		0.00		-3.60		3.622e-02		-50.278
4		0.00		-3.20		3.133e-02		-48.074
4		0.00		-2.80		2.672e-02		-49.422
4		0.00		-2.40		2.313e-02		-50.268
4		0.00		-2.00		1.898e-02		-48.093
4		0.00		-1.60		1.436e-02		-47.366
4		0.00		-1.20		1.025e-02		-41.079
4		0.00		-0.80		6.040e-03		-34.754
4		0.00		-0.40		2.255e-03		-23.731
5		0.00		0.00		3.207e-03		100.451
5		0.00		0.40		7.091e-03		119.721
5		0.00		0.80		1.136e-02		127.454
5		0.00		1.20		1.520e-02		128.090
5		0.00		1.60		1.987e-02		129.105
5		0.00		2.00		2.420e-02		130.736
5		0.00		2.40		2.757e-02		131.208
5		0.00		2.80		3.145e-02		130.303
5		0.00		3.20		3.549e-02		132.603
5		0.00		3.60		3.798e-02		131.445
5		0.00		4.00		4.051e-02		131.298
5		0.00		4.40		4.359e-02		130.419
5		0.00		4.80		4.669e-02		132.310
5		0.00		5.20		4.775e-02		130.888
5		0.00		5.60		5.008e-02		132.474
5		0.00		6.00		5.188e-02		133.128
5		0.00		6.40		5.384e-02		132.349
5		0.00		6.80		5.640e-02		132.202
5		0.00		7.20		5.794e-02		133.578
5		0.00		7.60		5.815e-02		132.514
5		0.00		8.00		6.219e-02		134.107
5		0.00		8.40		6.260e-02		135.940
5		0.00		8.80		6.270e-02		127.829
5		0.00		9.20		6.767e-02		132.469
5		0.00		9.60		6.632e-02		134.785
5		0.00		10.00		6.299e-02		131.968
5		0.00		9.60		6.254e-02		132.707
5		0.00		9.20		6.567e-02		136.588
5		0.00		8.80		6.376e-02		136.437
5		0.00		8.40		6.076e-02		130.991
5		0.00		8.00		6.028e-02		133.866
